G??FeW,[2 4 7 8],0,0,4
G??FeW,[2 5 7 8],0,0,4
G??FeW,[2 6 7 8],0,0,4
G??FeW,[3 4 7 8],0,0,4
G??FeW,[3 5 7 8],0,0,4
G??FeW,[3 6 7 8],0,0,4
G??FeW,[4 5 7 8],0,0,4
G??FeW,[4 6 7 8],0,0,4
G??FeW,[5 6 7 8],0,0,4
G??FeW,[2 3 6 7 8],0,0,4
G??FeW,[2 4 6 7 8],0,0,4
G??FeW,[2 5 6 7 8],0,0,4
G??FeW,[3 4 6 7 8],0,0,4
G??FeW,[3 5 6 7 8],0,0,4
G??FeW,[4 5 6 7 8],4,0,0
G??FeW,[2 3 5 6 7 8],0,0,4
G??FeW,[2 4 5 6 7 8],0,0,4
G??FeW,[3 4 5 6 7 8],0,4,0
G??Fe[,[8],5,0,0
G??Fe[,[3 8],4,1,0
G??Fe[,[4 8],4,1,0
G??Fe[,[5 8],4,0,1
G??Fe[,[6 8],4,0,1
G??Fe[,[7 8],4,0,1
G??Fe[,[2 3 8],4,1,0
G??Fe[,[2 4 8],4,1,0
G??Fe[,[2 5 8],4,1,0
G??Fe[,[2 6 8],4,1,0
G??Fe[,[2 7 8],4,1,0
G??Fe[,[3 4 8],4,1,0
G??Fe[,[3 5 8],4,1,0
G??Fe[,[3 6 8],4,1,0
G??Fe[,[3 7 8],4,1,0
G??Fe[,[4 5 8],4,1,0
G??Fe[,[4 6 8],4,1,0
G??Fe[,[4 7 8],4,1,0
G??Fe[,[5 6 8],0,1,4
G??Fe[,[5 7 8],4,0,1
G??Fe[,[6 7 8],4,1,0
G??Fe[,[2 3 7 8],0,1,4
G??Fe[,[2 4 7 8],0,1,4
G??Fe[,[2 5 7 8],0,1,4
G??Fe[,[2 6 7 8],0,1,4
G??Fe[,[3 4 7 8],0,1,4
G??Fe[,[3 5 7 8],0,1,4
G??Fe[,[3 6 7 8],0,1,4
G??Fe[,[4 5 7 8],0,1,4
G??Fe[,[4 6 7 8],0,1,4
G??Fe[,[5 6 7 8],0,1,4
G??Fe[,[2 3 6 7 8],0,1,4
G??Fe[,[2 4 6 7 8],0,1,4
G??Fe[,[2 5 6 7 8],0,1,4
G??Fe[,[3 4 6 7 8],0,1,4
G??Fe[,[3 5 6 7 8],0,1,4
G??Fe[,[4 5 6 7 8],4,1,0
G??Fe[,[2 3 5 6 7 8],0,1,4
G??Fe[,[2 4 5 6 7 8],0,1,4
G??Fe[,[3 4 5 6 7 8],0,5,0
G??FfW,[8],6,0,0
G??FfW,[2 8],3,3,0
G??FfW,[3 8],6,0,0
G??FfW,[4 8],6,0,0
G??FfW,[5 8],6,0,0
G??FfW,[6 8],0,6,0
G??FfW,[7 8],6,0,0
G??FfW,[2 3 8],3,0,3
G??FfW,[2 4 8],3,0,3
G??FfW,[2 5 8],3,0,3
G??FfW,[2 6 8],3,0,3
G??FfW,[2 7 8],3,0,3
G??FfW,[3 4 8],3,0,3
G??FfW,[3 5 8],3,0,3
G??FfW,[3 6 8],3,0,3
G??FfW,[3 7 8],3,0,3
G??FfW,[4 5 8],3,0,3
G??FfW,[4 6 8],3,0,3
G??FfW,[4 7 8],3,0,3
G??FfW,[5 6 8],0,0,6
G??FfW,[5 7 8],0,0,6
G??FfW,[6 7 8],3,0,3
G??FfW,[2 3 7 8],0,0,6
G??FfW,[2 4 7 8],0,0,6
G??FfW,[2 5 7 8],0,0,6
G??FfW,[2 6 7 8],0,0,6
G??FfW,[3 4 7 8],0,0,6
G??FfW,[3 5 7 8],0,0,6
G??FfW,[3 6 7 8],0,0,6
G??FfW,[4 5 7 8],0,0,6
G??FfW,[4 6 7 8],0,0,6
G??FfW,[5 6 7 8],3,0,3
G??FfW,[2 3 6 7 8],0,0,6
G??FfW,[2 4 6 7 8],0,0,6
G??FfW,[2 5 6 7 8],0,0,6
G??FfW,[3 4 6 7 8],0,0,6
G??FfW,[3 5 6 7 8],0,0,6
G??FfW,[4 5 6 7 8],6,0,0
G??FfW,[2 3 5 6 7 8],0,0,6
G??FfW,[2 4 5 6 7 8],0,0,6
G??FfW,[3 4 5 6 7 8],0,6,0
G??Ff[,[8],7,0,0
G??Ff[,[2 8],3,4,0
G??Ff[,[3 8],6,1,0
G??Ff[,[4 8],6,1,0
G??Ff[,[5 8],6,0,1
G??Ff[,[6 8],6,0,1
G??Ff[,[7 8],6,0,1
G??Ff[,[2 3 8],3,1,3
G??Ff[,[2 4 8],3,1,3
G??Ff[,[2 5 8],3,1,3
G??Ff[,[2 6 8],3,1,3
G??Ff[,[2 7 8],3,1,3
G??Ff[,[3 4 8],3,1,3
G??Ff[,[3 5 8],3,1,3
G??Ff[,[3 6 8],3,1,3
G??Ff[,[3 7 8],3,1,3
G??Ff[,[4 5 8],3,1,3
G??Ff[,[4 6 8],3,1,3
G??Ff[,[4 7 8],3,1,3
G??Ff[,[5 6 8],0,1,6
G??Ff[,[5 7 8],3,0,4
G??Ff[,[6 7 8],3,1,3
G??Ff[,[2 3 7 8],0,1,6
G??Ff[,[2 4 7 8],0,1,6
G??Ff[,[2 5 7 8],0,1,6
G??Ff[,[2 6 7 8],0,1,6
G??Ff[,[3 4 7 8],0,1,6
G??Ff[,[3 5 7 8],0,1,6
G??Ff[,[3 6 7 8],0,1,6
G??Ff[,[4 5 7 8],0,1,6
G??Ff[,[4 6 7 8],0,1,6
G??Ff[,[5 6 7 8],3,1,3
G??Ff[,[2 3 6 7 8],0,1,6
G??Ff[,[2 4 6 7 8],0,1,6
G??Ff[,[2 5 6 7 8],0,1,6
G??Ff[,[3 4 6 7 8],0,1,6
G??Ff[,[3 5 6 7 8],0,1,6
G??Ff[,[4 5 6 7 8],6,1,0
G??Ff[,[2 3 5 6 7 8],0,1,6
G??Ff[,[2 4 5 6 7 8],0,1,6
G??Ff[,[3 4 5 6 7 8],0,7,0
G??Ffw,[8],8,0,0
G??Ffw,[3 8],4,0,4
G??Ffw,[4 8],4,0,4
G??Ffw,[5 8],4,0,4
G??Ffw,[6 8],0,4,4
G??Ffw,[7 8],4,0,4
G??Ffw,[2 3 8],4,4,0
G??Ffw,[2 4 8],4,4,0
G??Ffw,[2 5 8],4,4,0
G??Ffw,[2 6 8],4,4,0
G??Ffw,[2 7 8],4,0,4
G??Ffw,[3 4 8],4,4,0
G??Ffw,[3 5 8],4,4,0
G??Ffw,[3 6 8],4,4,0
G??Ffw,[3 7 8],4,0,4
G??Ffw,[4 5 8],4,4,0
G??Ffw,[4 6 8],4,4,0
G??Ffw,[4 7 8],4,0,4
G??Ffw,[5 6 8],0,4,4
G??Ffw,[5 7 8],0,0,8
G??Ffw,[6 7 8],8,0,0
G??Ffw,[2 3 7 8],0,4,4
G??Ffw,[2 4 7 8],0,4,4
G??Ffw,[2 5 7 8],0,4,4
G??Ffw,[2 6 7 8],0,0,8
G??Ffw,[3 4 7 8],0,4,4
G??Ffw,[3 5 7 8],0,4,4
G??Ffw,[3 6 7 8],0,0,8
G??Ffw,[4 5 7 8],0,4,4
G??Ffw,[4 6 7 8],0,0,8
G??Ffw,[5 6 7 8],4,0,4
G??Ffw,[2 3 6 7 8],0,4,4
G??Ffw,[2 4 6 7 8],0,4,4
G??Ffw,[2 5 6 7 8],0,0,8
G??Ffw,[3 4 6 7 8],0,4,4
G??Ffw,[3 5 6 7 8],0,0,8
G??Ffw,[4 5 6 7 8],8,0,0
G??Ffw,[2 3 5 6 7 8],0,4,4
G??Ffw,[2 4 5 6 7 8],0,0,8
G??Ffw,[3 4 5 6 7 8],0,8,0
G??Ff{,[8],9,0,0
G??Ff{,[3 8],4,1,4
G??Ff{,[4 8],4,1,4
G??Ff{,[5 8],4,0,5
G??Ff{,[6 8],4,0,5
G??Ff{,[7 8],4,0,5
G??Ff{,[2 3 8],4,5,0
G??Ff{,[2 4 8],4,5,0
G??Ff{,[2 5 8],4,5,0
G??Ff{,[2 6 8],4,5,0
G??Ff{,[2 7 8],4,1,4
G??Ff{,[3 4 8],4,5,0
G??Ff{,[3 5 8],4,5,0
G??Ff{,[3 6 8],4,5,0
G??Ff{,[3 7 8],4,1,4
G??Ff{,[4 5 8],4,5,0
G??Ff{,[4 6 8],4,5,0
G??Ff{,[4 7 8],4,1,4
G??Ff{,[5 6 8],0,5,4
G??Ff{,[5 7 8],4,0,5
G??Ff{,[6 7 8],8,1,0
G??Ff{,[2 3 7 8],0,5,4
G??Ff{,[2 4 7 8],0,5,4
G??Ff{,[2 5 7 8],0,5,4
G??Ff{,[2 6 7 8],0,1,8
G??Ff{,[3 4 7 8],0,5,4
G??Ff{,[3 5 7 8],0,5,4
G??Ff{,[3 6 7 8],0,1,8
G??Ff{,[4 5 7 8],0,5,4
G??Ff{,[4 6 7 8],0,1,8
G??Ff{,[5 6 7 8],4,1,4
G??Ff{,[2 3 6 7 8],0,5,4
G??Ff{,[2 4 6 7 8],0,5,4
G??Ff{,[2 5 6 7 8],0,1,8
G??Ff{,[3 4 6 7 8],0,5,4
G??Ff{,[3 5 6 7 8],0,1,8
G??Ff{,[4 5 6 7 8],8,1,0
G??Ff{,[2 3 5 6 7 8],0,5,4
G??Ff{,[2 4 5 6 7 8],0,1,8
G??Ff{,[3 4 5 6 7 8],0,9,0
G??Fvg,[8],8,0,0
G??Fvg,[2 8],8,0,0
G??Fvg,[3 8],8,0,0
G??Fvg,[4 8],8,0,0
G??Fvg,[5 8],8,0,0
G??Fvg,[6 8],0,8,0
G??Fvg,[7 8],8,0,0
G??Fvg,[2 7 8],0,0,8
G??Fvg,[3 7 8],0,0,8
G??Fvg,[4 7 8],0,0,8
G??Fvg,[5 7 8],0,0,8
G??Fvg,[6 7 8],0,0,8
G??Fvg,[2 6 7 8],0,0,8
G??Fvg,[3 6 7 8],0,0,8
G??Fvg,[4 6 7 8],0,0,8
G??Fvg,[5 6 7 8],8,0,0
G??Fvg,[2 5 6 7 8],0,0,8
G??Fvg,[3 5 6 7 8],0,0,8
G??Fvg,[4 5 6 7 8],8,0,0
G??Fvg,[2 4 5 6 7 8],0,0,8
G??Fvg,[3 4 5 6 7 8],0,8,0
G??Fvk,[8],9,0,0
G??Fvk,[2 8],8,1,0
G??Fvk,[3 8],8,1,0
G??Fvk,[4 8],8,1,0
G??Fvk,[5 8],8,1,0
G??Fvk,[6 8],8,0,1
G??Fvk,[7 8],8,0,1
G??Fvk,[2 7 8],0,1,8
G??Fvk,[3 7 8],0,1,8
G??Fvk,[4 7 8],0,1,8
G??Fvk,[5 7 8],0,1,8
G??Fvk,[6 7 8],0,1,8
G??Fvk,[2 6 7 8],0,1,8
G??Fvk,[3 6 7 8],0,1,8
G??Fvk,[4 6 7 8],0,1,8
G??Fvk,[5 6 7 8],8,1,0
G??Fvk,[2 5 6 7 8],0,1,8
G??Fvk,[3 5 6 7 8],0,1,8
G??Fvk,[4 5 6 7 8],8,1,0
G??Fvk,[2 4 5 6 7 8],0,1,8
G??Fvk,[3 4 5 6 7 8],0,9,0
G??Fvw,[8],10,0,0
G??Fvw,[2 8],5,0,5
G??Fvw,[3 8],5,0,5
G??Fvw,[4 8],5,0,5
G??Fvw,[5 8],5,0,5
G??Fvw,[6 8],0,5,5
G??Fvw,[7 8],5,0,5
G??Fvw,[2 7 8],0,0,10
G??Fvw,[3 7 8],0,0,10
G??Fvw,[4 7 8],0,0,10
G??Fvw,[5 7 8],0,0,10
G??Fvw,[6 7 8],5,0,5
G??Fvw,[2 6 7 8],0,0,10
G??Fvw,[3 6 7 8],0,0,10
G??Fvw,[4 6 7 8],0,0,10
G??Fvw,[5 6 7 8],10,0,0
G??Fvw,[2 5 6 7 8],0,0,10
G??Fvw,[3 5 6 7 8],0,0,10
G??Fvw,[4 5 6 7 8],10,0,0
G??Fvw,[2 4 5 6 7 8],0,0,10
G??Fvw,[3 4 5 6 7 8],0,10,0
G??Fv{,[8],11,0,0
G??Fv{,[2 8],5,1,5
G??Fv{,[3 8],5,1,5
G??Fv{,[4 8],5,1,5
G??Fv{,[5 8],5,1,5
G??Fv{,[6 8],5,0,6
G??Fv{,[7 8],5,0,6
G??Fv{,[2 7 8],0,1,10
G??Fv{,[3 7 8],0,1,10
G??Fv{,[4 7 8],0,1,10
G??Fv{,[5 7 8],0,1,10
G??Fv{,[6 7 8],5,1,5
G??Fv{,[2 6 7 8],0,1,10
G??Fv{,[3 6 7 8],0,1,10
G??Fv{,[4 6 7 8],0,1,10
G??Fv{,[5 6 7 8],10,1,0
G??Fv{,[2 5 6 7 8],0,1,10
G??Fv{,[3 5 6 7 8],0,1,10
G??Fv{,[4 5 6 7 8],10,1,0
G??Fv{,[2 4 5 6 7 8],0,1,10
G??Fv{,[3 4 5 6 7 8],0,11,0
G??F~w,[8],12,0,0
G??F~w,[7 8],0,0,12
G??F~w,[6 7 8],12,0,0
G??F~w,[5 6 7 8],12,0,0
G??F~w,[4 5 6 7 8],12,0,0
G??F~w,[3 4 5 6 7 8],0,12,0
G??F~{,[8],13,0,0
G??F~{,[7 8],0,0,13
G??F~{,[6 7 8],12,1,0
G??F~{,[5 6 7 8],12,1,0
G??F~{,[4 5 6 7 8],12,1,0
G??F~{,[3 4 5 6 7 8],0,13,0
G?AAFo,[8],0,0,0
G?AAFo,[2 8],0,0,0
G?AAFo,[3 8],0,0,0
G?AAFo,[4 8],0,0,0
G?AAFo,[5 8],0,0,0
G?AAFo,[6 8],0,0,0
G?AAFo,[7 8],0,0,0
G?AAFo,[2 4 8],0,0,0
G?AAFo,[2 5 8],0,0,0
G?AAFo,[2 6 8],0,0,0
G?AAFo,[2 7 8],0,0,0
G?AAFo,[3 4 8],0,0,0
G?AAFo,[3 5 8],0,0,0
G?AAFo,[3 6 8],0,0,0
G?AAFo,[3 7 8],0,0,0
G?AAFo,[4 5 8],0,0,0
G?AAFo,[4 6 8],0,0,0
G?AAFo,[4 7 8],0,0,0
G?AAFo,[5 6 8],0,0,0
G?AAFo,[5 7 8],0,0,0
G?AAFo,[6 7 8],0,0,0
G?AAFo,[2 4 7 8],0,0,0
G?AAFo,[2 5 6 8],0,0,0
G?AAFo,[2 5 7 8],0,0,0
G?AAFo,[2 6 7 8],0,0,0
G?AAFo,[3 4 6 8],0,0,0
G?AAFo,[3 4 7 8],0,0,0
G?AAFo,[3 5 6 8],0,0,0
G?AAFo,[3 5 7 8],0,0,0
G?AAFo,[3 6 7 8],0,0,0
G?AAFo,[4 5 6 8],0,0,0
G?AAFo,[4 5 7 8],0,0,0
G?AAFo,[4 6 7 8],0,0,0
G?AAFo,[5 6 7 8],0,0,0
G?AAFo,[2 3 4 6 8],0,0,0
G?AAFo,[2 3 4 7 8],0,0,0
G?AAFo,[2 3 5 6 8],0,0,0
G?AAFo,[2 3 5 7 8],0,0,0
G?AAFo,[2 3 6 7 8],0,0,0
G?AAFo,[2 4 5 6 8],0,0,0
G?AAFo,[2 4 5 7 8],0,0,0
G?AAFo,[2 4 6 7 8],0,0,0
G?AAFo,[2 5 6 7 8],0,0,0
G?AAFo,[3 4 5 6 8],0,0,0
G?AAFo,[3 4 5 7 8],0,0,0
G?AAFo,[3 4 6 7 8],0,0,0
G?AAFo,[3 5 6 7 8],0,0,0
G?AAFo,[4 5 6 7 8],0,0,0
G?AAFw,[8],3,0,0
G?AAFw,[2 8],1,0,2
G?AAFw,[3 8],1,0,2
G?AAFw,[4 8],1,0,2
G?AAFw,[5 8],1,0,2
G?AAFw,[6 8],3,0,0
G?AAFw,[7 8],3,0,0
G?AAFw,[2 6 8],1,0,2
G?AAFw,[2 7 8],1,0,2
G?AAFw,[3 6 8],1,0,2
G?AAFw,[3 7 8],1,0,2
G?AAFw,[4 6 8],1,0,2
G?AAFw,[4 7 8],1,0,2
G?AAFw,[5 6 8],1,0,2
G?AAFw,[5 7 8],1,0,2
G?AAFw,[6 7 8],1,0,2
G?AAFw,[2 5 6 8],1,0,2
G?AAFw,[2 5 7 8],1,0,2
G?AAFw,[2 6 7 8],0,1,2
G?AAFw,[3 4 6 8],1,2,0
G?AAFw,[3 4 7 8],1,0,2
G?AAFw,[3 5 6 8],1,0,2
G?AAFw,[3 5 7 8],1,0,2
G?AAFw,[3 6 7 8],1,0,2
G?AAFw,[4 5 6 8],3,0,0
G?AAFw,[4 5 7 8],1,0,2
G?AAFw,[4 6 7 8],1,0,2
G?AAFw,[5 6 7 8],2,0,1
G?AAFw,[2 3 4 6 8],1,2,0
G?AAFw,[2 3 4 7 8],1,2,0
G?AAFw,[2 3 5 6 8],1,2,0
G?AAFw,[2 3 5 7 8],1,2,0
G?AAFw,[2 3 6 7 8],1,2,0
G?AAFw,[2 4 5 6 8],1,0,2
G?AAFw,[2 4 5 7 8],1,0,2
G?AAFw,[2 4 6 7 8],1,0,2
G?AAFw,[2 5 6 7 8],1,0,2
G?AAFw,[3 4 5 6 8],1,2,0
G?AAFw,[3 4 5 7 8],1,2,0
G?AAFw,[3 4 6 7 8],1,0,2
G?AAFw,[3 5 6 7 8],1,0,2
G?AAFw,[4 5 6 7 8],0,2,1
G?AAF{,[8],6,0,0
G?AAF{,[6 8],2,0,4
G?AAF{,[7 8],2,0,4
G?AAF{,[4 6 8],2,0,4
G?AAF{,[4 7 8],2,0,4
G?AAF{,[5 6 8],6,0,0
G?AAF{,[5 7 8],2,0,4
G?AAF{,[6 7 8],6,0,0
G?AAF{,[3 4 6 8],2,4,0
G?AAF{,[3 4 7 8],2,4,0
G?AAF{,[3 5 6 8],2,0,4
G?AAF{,[3 5 7 8],2,0,4
G?AAF{,[3 6 7 8],2,0,4
G?AAF{,[4 5 6 8],6,0,0
G?AAF{,[4 5 7 8],6,0,0
G?AAF{,[4 6 7 8],2,0,4
G?AAF{,[5 6 7 8],4,0,2
G?AAF{,[2 3 4 6 8],2,4,0
G?AAF{,[2 3 4 7 8],2,4,0
G?AAF{,[2 3 5 6 8],2,4,0
G?AAF{,[2 3 5 7 8],2,4,0
G?AAF{,[2 3 6 7 8],2,4,0
G?AAF{,[2 4 5 6 8],2,0,4
G?AAF{,[2 4 5 7 8],2,0,4
G?AAF{,[2 4 6 7 8],2,0,4
G?AAF{,[2 5 6 7 8],2,0,4
G?AAF{,[3 4 5 6 8],2,4,0
G?AAF{,[3 4 5 7 8],2,4,0
G?AAF{,[3 4 6 7 8],2,4,0
G?AAF{,[3 5 6 7 8],2,0,4
G?AAF{,[4 5 6 7 8],0,4,2
G?ABCs,[8],0,0,0
G?ABCs,[2 8],0,0,0
G?ABCs,[3 8],0,0,0
G?ABCs,[4 8],0,0,0
G?ABCs,[5 8],0,0,0
G?ABCs,[6 8],0,0,0
G?ABCs,[7 8],0,0,0
G?ABCs,[2 3 8],0,0,0
G?ABCs,[2 4 8],0,0,0
G?ABCs,[2 5 8],0,0,0
G?ABCs,[2 6 8],0,0,0
G?ABCs,[2 7 8],0,0,0
G?ABCs,[3 4 8],0,0,0
G?ABCs,[3 5 8],0,0,0
G?ABCs,[3 6 8],0,0,0
G?ABCs,[3 7 8],0,0,0
G?ABCs,[4 5 8],0,0,0
G?ABCs,[4 6 8],0,0,0
G?ABCs,[4 7 8],0,0,0
G?ABCs,[5 6 8],0,0,0
G?ABCs,[5 7 8],0,0,0
G?ABCs,[6 7 8],0,0,0
G?ABCs,[2 3 5 8],0,0,0
G?ABCs,[2 3 6 8],0,0,0
G?ABCs,[2 3 7 8],0,0,0
G?ABCs,[2 4 5 8],0,0,0
G?ABCs,[2 4 6 8],0,0,0
G?ABCs,[2 4 7 8],0,0,0
G?ABCs,[2 5 6 8],0,0,0
G?ABCs,[2 5 7 8],0,0,0
G?ABCs,[2 6 7 8],0,0,0
G?ABCs,[3 4 5 8],0,0,0
G?ABCs,[3 4 6 8],0,0,0
G?ABCs,[3 4 7 8],0,0,0
G?ABCs,[3 5 6 8],0,0,0
G?ABCs,[3 5 7 8],0,0,0
G?ABCs,[3 6 7 8],0,0,0
G?ABCs,[4 5 6 8],0,0,0
G?ABCs,[4 5 7 8],0,0,0
G?ABCs,[4 6 7 8],0,0,0
G?ABCs,[5 6 7 8],0,0,0
G?ABCs,[2 3 5 6 8],0,0,0
G?ABCs,[2 3 5 7 8],0,0,0
G?ABCs,[2 3 6 7 8],0,0,0
G?ABCs,[2 4 5 6 8],0,0,0
G?ABCs,[2 4 5 7 8],0,0,0
G?ABCs,[2 4 6 7 8],0,0,0
G?ABCs,[2 5 6 7 8],0,0,0
G?ABCs,[3 4 5 6 8],0,0,0
G?ABCs,[3 4 5 7 8],0,0,0
G?ABCs,[3 4 6 7 8],0,0,0
G?ABCs,[3 5 6 7 8],0,0,0
G?ABCs,[4 5 6 7 8],0,0,0
G?ABC{,[8],3,0,0
G?ABC{,[3 8],1,0,2
G?ABC{,[4 8],1,0,2
G?ABC{,[5 8],1,0,2
G?ABC{,[6 8],3,0,0
G?ABC{,[7 8],3,0,0
G?ABC{,[2 3 8],3,0,0
G?ABC{,[2 4 8],3,0,0
G?ABC{,[2 5 8],3,0,0
G?ABC{,[2 6 8],1,2,0
G?ABC{,[2 7 8],1,0,2
G?ABC{,[3 4 8],3,0,0
G?ABC{,[3 5 8],3,0,0
G?ABC{,[3 6 8],1,0,2
G?ABC{,[3 7 8],1,0,2
G?ABC{,[4 5 8],3,0,0
G?ABC{,[4 6 8],1,0,2
G?ABC{,[4 7 8],1,0,2
G?ABC{,[5 6 8],3,0,0
G?ABC{,[5 7 8],1,0,2
G?ABC{,[6 7 8],3,0,0
G?ABC{,[2 3 5 8],1,0,2
G?ABC{,[2 3 6 8],1,0,2
G?ABC{,[2 3 7 8],1,0,2
G?ABC{,[2 4 5 8],1,0,2
G?ABC{,[2 4 6 8],1,0,2
G?ABC{,[2 4 7 8],1,0,2
G?ABC{,[2 5 6 8],1,0,2
G?ABC{,[2 5 7 8],1,0,2
G?ABC{,[2 6 7 8],1,0,2
G?ABC{,[3 4 5 8],0,1,2
G?ABC{,[3 4 6 8],1,0,2
G?ABC{,[3 4 7 8],1,0,2
G?ABC{,[3 5 6 8],1,0,2
G?ABC{,[3 5 7 8],1,0,2
G?ABC{,[3 6 7 8],1,0,2
G?ABC{,[4 5 6 8],1,0,2
G?ABC{,[4 5 7 8],1,0,2
G?ABC{,[4 6 7 8],1,0,2
G?ABC{,[5 6 7 8],1,0,2
G?ABC{,[2 3 5 6 8],0,2,1
G?ABC{,[2 3 5 7 8],0,0,3
G?ABC{,[2 3 6 7 8],0,2,1
G?ABC{,[2 4 5 6 8],0,2,1
G?ABC{,[2 4 5 7 8],0,0,3
G?ABC{,[2 4 6 7 8],0,0,3
G?ABC{,[2 5 6 7 8],0,0,3
G?ABC{,[3 4 5 6 8],0,2,1
G?ABC{,[3 4 5 7 8],0,0,3
G?ABC{,[3 4 6 7 8],0,0,3
G?ABC{,[3 5 6 7 8],0,0,3
G?ABC{,[4 5 6 7 8],0,2,1
G?ABEo,[8],0,0,0
G?ABEo,[2 8],0,0,0
G?ABEo,[3 8],0,0,0
G?ABEo,[4 8],0,0,0
G?ABEo,[5 8],0,0,0
G?ABEo,[6 8],0,0,0
G?ABEo,[7 8],0,0,0
G?ABEo,[2 4 8],0,0,0
G?ABEo,[2 5 8],0,0,0
G?ABEo,[2 6 8],0,0,0
G?ABEo,[2 7 8],0,0,0
G?ABEo,[3 4 8],0,0,0
G?ABEo,[3 5 8],0,0,0
G?ABEo,[3 6 8],0,0,0
G?ABEo,[3 7 8],0,0,0
G?ABEo,[4 5 8],0,0,0
G?ABEo,[4 6 8],0,0,0
G?ABEo,[4 7 8],0,0,0
G?ABEo,[5 6 8],0,0,0
G?ABEo,[5 7 8],0,0,0
G?ABEo,[6 7 8],0,0,0
G?ABEo,[2 3 5 8],0,0,0
G?ABEo,[2 3 6 8],0,0,0
G?ABEo,[2 3 7 8],0,0,0
G?ABEo,[2 4 5 8],0,0,0
G?ABEo,[2 4 6 8],0,0,0
G?ABEo,[2 4 7 8],0,0,0
G?ABEo,[2 5 6 8],0,0,0
G?ABEo,[2 5 7 8],0,0,0
G?ABEo,[2 6 7 8],0,0,0
G?ABEo,[3 4 5 8],0,0,0
G?ABEo,[3 4 6 8],0,0,0
G?ABEo,[3 4 7 8],0,0,0
G?ABEo,[3 5 6 8],0,0,0
G?ABEo,[3 5 7 8],0,0,0
G?ABEo,[3 6 7 8],0,0,0
G?ABEo,[4 5 6 8],0,0,0
G?ABEo,[4 5 7 8],0,0,0
G?ABEo,[4 6 7 8],0,0,0
G?ABEo,[5 6 7 8],0,0,0
G?ABEo,[2 3 5 6 8],0,0,0
G?ABEo,[2 3 5 7 8],0,0,0
G?ABEo,[2 3 6 7 8],0,0,0
G?ABEo,[2 4 5 6 8],0,0,0
G?ABEo,[2 4 5 7 8],0,0,0
G?ABEo,[2 4 6 7 8],0,0,0
G?ABEo,[2 5 6 7 8],0,0,0
G?ABEo,[3 4 5 6 8],0,0,0
G?ABEo,[3 4 5 7 8],0,0,0
G?ABEo,[3 4 6 7 8],0,0,0
G?ABEo,[3 5 6 7 8],0,0,0
G?ABEo,[4 5 6 7 8],0,0,0
G?ABEs,[8],3,0,0
G?ABEs,[2 8],3,0,0
G?ABEs,[3 8],3,0,0
G?ABEs,[4 8],3,0,0
G?ABEs,[5 8],3,0,0
G?ABEs,[6 8],2,0,1
G?ABEs,[7 8],3,0,0
G?ABEs,[2 4 8],0,2,1
G?ABEs,[2 5 8],1,0,2
G?ABEs,[2 6 8],2,0,1
G?ABEs,[2 7 8],2,0,1
G?ABEs,[3 4 8],0,2,1
G?ABEs,[3 5 8],1,0,2
G?ABEs,[3 6 8],1,0,2
G?ABEs,[3 7 8],2,0,1
G?ABEs,[4 5 8],1,0,2
G?ABEs,[4 6 8],1,0,2
G?ABEs,[4 7 8],1,1,1
G?ABEs,[5 6 8],1,0,2
G?ABEs,[5 7 8],1,0,2
G?ABEs,[6 7 8],2,0,1
G?ABEs,[2 3 5 8],1,1,1
G?ABEs,[2 3 6 8],1,1,1
G?ABEs,[2 3 7 8],1,1,1
G?ABEs,[2 4 5 8],1,1,1
G?ABEs,[2 4 6 8],1,1,1
G?ABEs,[2 4 7 8],1,1,1
G?ABEs,[2 5 6 8],1,1,1
G?ABEs,[2 5 7 8],1,0,2
G?ABEs,[2 6 7 8],1,1,1
G?ABEs,[3 4 5 8],1,1,1
G?ABEs,[3 4 6 8],1,1,1
G?ABEs,[3 4 7 8],1,1,1
G?ABEs,[3 5 6 8],1,0,2
G?ABEs,[3 5 7 8],1,0,2
G?ABEs,[3 6 7 8],1,0,2
G?ABEs,[4 5 6 8],1,1,1
G?ABEs,[4 5 7 8],1,0,2
G?ABEs,[4 6 7 8],1,0,2
G?ABEs,[5 6 7 8],0,1,2
G?ABEs,[2 3 5 6 8],0,1,2
G?ABEs,[2 3 5 7 8],0,1,2
G?ABEs,[2 3 6 7 8],0,1,2
G?ABEs,[2 4 5 6 8],0,1,2
G?ABEs,[2 4 5 7 8],0,1,2
G?ABEs,[2 4 6 7 8],0,1,2
G?ABEs,[2 5 6 7 8],0,1,2
G?ABEs,[3 4 5 6 8],0,2,1
G?ABEs,[3 4 5 7 8],0,1,2
G?ABEs,[3 4 6 7 8],0,1,2
G?ABEs,[3 5 6 7 8],0,1,2
G?ABEs,[4 5 6 7 8],0,2,1
G?ABEw,[8],3,0,0
G?ABEw,[2 8],3,0,0
G?ABEw,[3 8],3,0,0
G?ABEw,[4 8],3,0,0
G?ABEw,[5 8],3,0,0
G?ABEw,[6 8],3,0,0
G?ABEw,[7 8],3,0,0
G?ABEw,[2 6 8],1,0,2
G?ABEw,[2 7 8],1,0,2
G?ABEw,[3 5 8],1,0,2
G?ABEw,[3 6 8],1,0,2
G?ABEw,[3 7 8],1,0,2
G?ABEw,[4 5 8],1,0,2
G?ABEw,[4 6 8],1,0,2
G?ABEw,[4 7 8],1,0,2
